c.basic-io.char-summ-2;student16;student36;1;0.81982
c.basic-io.char-summ-2;student16;student23;1;0.767544
c.basic-io.char-summ-2;student16;student37;1;0.837838
c.basic-io.char-summ-2;student15;student23;1;0.899038
c.basic-io.char-summ-2;student15;student37;1;0.959596
c.basic-io.char-summ-2;student36;student15;1;0.909548
c.basic-io.char-summ-2;student43;student51;1;0.836957
c.basic-io.char-summ-2;student43;student45;1;0.834225
c.basic-io.char-summ-2;student6;student68;2;0.766169
c.basic-io.char-summ-2;student33;student42;2;0.876344
c.basic-io.char-summ-2;student33;student19;2;0.876344
c.basic-io.char-summ-2;student6;student71;2;0.7
c.basic-io.char-summ-2;student6;student40;2;0.929648
c.basic-io.char-summ-2;student52;student15;2;0.881517
c.basic-io.char-summ-2;student52;student16;2;0.825893
c.basic-io.char-summ-2;student52;student14;2;0.841629
c.basic-io.char-summ-2;student52;student18;2;0.794258
c.basic-io.char-summ-2;student28;student15;2;0.855072
c.basic-io.char-summ-2;student28;student49;2;0.852792
c.basic-io.char-summ-2;student28;student16;2;0.757709
c.basic-io.char-summ-2;student28;student50;2;0.837563
c.basic-io.char-summ-2;student28;student14;2;0.767857
c.basic-io.char-summ-2;student28;student32;2;0.820388
c.basic-io.char-summ-2;student28;student72;2;0.737089
c.basic-io.char-summ-2;student28;student30;2;0.752427
c.basic-io.char-summ-2;student28;student52;2;0.802817
c.basic-io.char-summ-2;student28;student31;2;0.811321
c.basic-io.char-summ-2;student28;student47;2;0.811594
c.basic-io.char-summ-2;student28;student57;2;0.809524
c.basic-io.char-summ-2;student30;student52;2;0.807692
c.basic-io.char-summ-2;student30;student24;2;0.788945
c.basic-io.char-summ-2;student30;student25;2;0.828283
c.basic-io.char-summ-2;student30;student29;2;0.47012
c.basic-io.char-summ-2;student30;student17;2;0.787879
c.basic-io.char-summ-2;student30;student18;2;0.805128
c.basic-io.char-summ-2;student30;student47;2;0.81592
c.basic-io.char-summ-2;student58;student22;2;0.83
c.basic-io.char-summ-2;student58;student10;2;0.810945
c.basic-io.char-summ-2;student58;student21;2;0.740088
c.basic-io.char-summ-2;student58;student11;2;0.806763
c.basic-io.char-summ-2;student58;student36;2;0.813131
c.basic-io.char-summ-2;student58;student23;2;0.8
c.basic-io.char-summ-2;student58;student37;2;0.815
c.basic-io.char-summ-2;student33;student20;2;0.893401
c.basic-io.char-summ-2;student52;student17;2;0.875
c.basic-io.char-summ-2;student52;student32;2;0.833333
c.basic-io.char-summ-2;student52;student25;2;0.805825
c.basic-io.char-summ-2;student44;student40;2;0.903553
c.basic-io.char-summ-2;student44;student71;2;0.752101
c.basic-io.char-summ-2;student44;student68;2;0.831633
c.basic-io.char-summ-2;student44;student41;2;0.885417
c.basic-io.char-summ-2;student44;student59;2;0.774038
c.basic-io.char-summ-2;student27;student66;2;0.954545
c.basic-io.char-summ-2;student27;student65;2;0.725225
c.basic-io.char-summ-2;student52;student24;2;0.837321
c.basic-io.char-summ-2;student6;student41;2;0.826531
c.basic-io.char-summ-2;student26;student41;2;0.845361
c.basic-io.char-summ-2;student26;student40;2;0.857868
c.basic-io.char-summ-2;student26;student71;2;0.798319
c.basic-io.char-summ-2;student26;student68;2;0.746193
c.basic-io.char-summ-2;student26;student59;2;0.809524
c.basic-io.char-summ-2;student52;student31;2;0.850467
c.basic-io.char-summ-2;student72;student24;2;0.792952
c.basic-io.char-summ-2;student72;student25;2;0.780488
c.basic-io.char-summ-2;student25;student31;2;0.852941
c.basic-io.char-summ-2;student25;student32;2;0.843434
c.basic-io.char-summ-2;student25;student14;2;0.748858
c.basic-io.char-summ-2;student25;student47;2;0.878173
c.basic-io.char-summ-2;student25;student50;2;0.864865
c.basic-io.char-summ-2;student25;student16;2;0.725225
c.basic-io.char-summ-2;student25;student49;2;0.881081
c.basic-io.char-summ-2;student25;student15;2;0.839196
c.basic-io.char-summ-2;student25;student57;2;0.851485
c.basic-io.char-summ-2;student6;student59;2;0.731132
c.basic-io.char-summ-2;student68;student12;2;0.785
c.basic-io.char-summ-2;student68;student7;2;0.799043
c.basic-io.char-summ-2;student19;student38;2;0.858586
c.basic-io.char-summ-2;student18;student14;2;0.714912
c.basic-io.char-summ-2;student71;student12;2;0.704167
c.basic-io.char-summ-2;student71;student7;2;0.768908
c.basic-io.char-summ-2;student17;student15;2;0.90099
c.basic-io.char-summ-2;student17;student49;2;0.89418
c.basic-io.char-summ-2;student17;student16;2;0.797297
c.basic-io.char-summ-2;student17;student50;2;0.878307
c.basic-io.char-summ-2;student32;student18;2;0.78392
c.basic-io.char-summ-2;student32;student47;2;0.906404
c.basic-io.char-summ-2;student73;student48;2;0.773148
c.basic-io.char-summ-2;student68;student71;2;0.680672
c.basic-io.char-summ-2;student17;student14;2;0.826484
c.basic-io.char-summ-2;student17;student47;2;0.859297
c.basic-io.char-summ-2;student17;student57;2;0.828431
c.basic-io.char-summ-2;student19;student39;2;0.834171
c.basic-io.char-summ-2;student18;student47;2;0.787879
c.basic-io.char-summ-2;student18;student50;2;0.820652
c.basic-io.char-summ-2;student18;student16;2;0.692641
c.basic-io.char-summ-2;student18;student49;2;0.832432
c.basic-io.char-summ-2;student18;student15;2;0.853881
c.basic-io.char-summ-2;student18;student57;2;0.772277
c.basic-io.char-summ-2;student74;student75;2;0.869369
c.basic-io.char-summ-2;student3;student65;2;0.744395
c.basic-io.char-summ-2;student40;student12;2;0.944724
c.basic-io.char-summ-2;student13;student65;2;0.732143
c.basic-io.char-summ-2;student38;student42;2;0.85
c.basic-io.char-summ-2;student14;student47;2;0.807175
c.basic-io.char-summ-2;student38;student20;2;0.800948
c.basic-io.char-summ-2;student76;student77;2;0.884615
c.basic-io.char-summ-2;student45;student51;2;0.797872
c.basic-io.char-summ-2;student12;student41;2;0.837563
c.basic-io.char-summ-2;student2;student65;2;0.725225
c.basic-io.char-summ-2;student63;student78;2;0.788462
c.basic-io.char-summ-2;student79;student41;2;0.772277
c.basic-io.char-summ-2;student69;student80;2;0.795833
c.basic-io.char-summ-2;student66;student2;2;0.954545
c.basic-io.char-summ-2;student66;student3;2;0.88
c.basic-io.char-summ-2;student66;student13;2;0.903409
c.basic-io.char-summ-2;student66;student51;2;0.860335
c.basic-io.char-summ-2;student34;student20;2;0.812808
c.basic-io.char-summ-2;student34;student42;2;0.743842
c.basic-io.char-summ-2;student34;student19;2;0.743842
c.basic-io.char-summ-2;student64;student63;2;0.761538
c.basic-io.char-summ-2;student1;student66;2;0.903409
c.basic-io.char-summ-2;student1;student65;2;0.732143
c.basic-io.char-summ-2;student24;student15;2;0.869369
c.basic-io.char-summ-2;student24;student49;2;0.867725
c.basic-io.char-summ-2;student24;student16;2;0.742222
c.basic-io.char-summ-2;student24;student50;2;0.851852
c.basic-io.char-summ-2;student24;student47;2;0.82
c.basic-io.char-summ-2;student24;student14;2;0.775785
c.basic-io.char-summ-2;student24;student32;2;0.81592
c.basic-io.char-summ-2;student24;student31;2;0.84058
c.basic-io.char-summ-2;student24;student57;2;0.805825
c.basic-io.char-summ-2;student81;student20;2;0.818627
c.basic-io.char-summ-2;student81;student41;2;0.835821
c.basic-io.char-summ-2;student81;student42;2;0.85641
c.basic-io.char-summ-2;student81;student40;2;0.870647
c.basic-io.char-summ-2;student81;student19;2;0.85641
c.basic-io.char-summ-2;student62;student78;2;0.927602
c.basic-io.char-summ-2;student52;student29;2;0.72541
c.basic-io.char-summ-2;student52;student47;2;0.82381
c.basic-io.char-summ-2;student72;student29;2;0.669421
c.basic-io.char-summ-2;student72;student17;2;0.732984
c.basic-io.char-summ-2;student72;student18;2;0.795455
c.basic-io.char-summ-2;student66;student35;2;0.94382
c.basic-io.char-summ-2;student40;student82;2;0.827586
c.basic-io.char-summ-2;student40;student7;2;0.837321
c.basic-io.char-summ-2;student40;student79;2;0.811881
c.basic-io.char-summ-2;student79;student59;2;0.841346
c.basic-io.char-summ-2;student12;student59;2;0.745283
c.basic-io.char-summ-2;student46;student59;2;0.75
c.basic-io.char-summ-2;student35;student65;2;0.735426
c.basic-io.char-summ-2;student39;student42;2;0.834171
c.basic-io.char-summ-2;student39;student20;2;0.829384
c.basic-io.char-summ-2;student7;student41;2;0.826923
c.basic-io.char-summ-2;student82;student41;2;0.783251
c.basic-io.char-summ-2;student82;student48;2;0.754808
c.basic-io.char-summ-2;student82;student59;2;0.855769
c.basic-io.char-summ-2;student7;student59;2;0.758294
c.basic-io.char-summ-2;student47;student15;2;0.857843
c.basic-io.char-summ-2;student47;student16;2;0.76652
c.basic-io.char-summ-2;student48;student79;2;0.73913
c.basic-io.char-summ-2;student29;student57;2;0.693548
c.basic-io.char-summ-2;student29;student15;2;0.722449
c.basic-io.char-summ-2;student29;student49;2;0.710084
c.basic-io.char-summ-2;student29;student16;2;0.706827
c.basic-io.char-summ-2;student29;student50;2;0.497959
c.basic-io.char-summ-2;student29;student47;2;0.692308
c.basic-io.char-summ-2;student29;student14;2;0.718367
c.basic-io.char-summ-2;student31;student47;2;0.795238
c.basic-io.char-summ-2;student31;student18;2;0.835749
c.basic-io.char-summ-2;student31;student17;2;0.830097
c.basic-io.char-summ-2;student53;student39;2;0.875598
c.basic-io.char-summ-2;student53;student38;2;0.858491
c.basic-io.char-summ-2;student31;student29;2;0.672
c.basic-io.char-summ-2;student32;student29;2;0.681633
c.basic-io.char-summ-2;student32;student17;2;0.850746
c.basic-io.char-summ-2;student43;student65;2;0.735426
c.basic-io.char-summ-2;student43;student66;2;0.94382
c.basic-io.char-summ-2;student25;student13;3;0.83871
c.basic-io.char-summ-2;student4;student83;3;0.820408
c.basic-io.char-summ-2;student27;student18;3;0.87234
c.basic-io.char-summ-2;student27;student25;3;0.877005
c.basic-io.char-summ-2;student33;student12;3;0.835897
c.basic-io.char-summ-2;student33;student68;3;0.836842
c.basic-io.char-summ-2;student33;student6;3;0.820513
c.basic-io.char-summ-2;student8;student84;3;0.915556
c.basic-io.char-summ-2;student83;student5;3;0.847162
c.basic-io.char-summ-2;student50;student11;3;0.820895
c.basic-io.char-summ-2;student18;student13;3;0.854369
c.basic-io.char-summ-2;student85;student86;3;0.819672
c.basic-io.char-summ-2;student85;student87;3;0.836066
c.basic-io.char-summ-2;student19;student40;3;0.858586
c.basic-io.char-summ-2;student18;student40;3;0.732394
c.basic-io.char-summ-2;student18;student3;3;0.843243
c.basic-io.char-summ-2;student49;student23;3;0.862745
c.basic-io.char-summ-2;student88;student15;3;0.941463
c.basic-io.char-summ-2;student88;student16;3;0.829596
c.basic-io.char-summ-2;student71;student42;3;0.689076
c.basic-io.char-summ-2;student28;student2;3;0.79397
c.basic-io.char-summ-2;student28;student3;3;0.813131
c.basic-io.char-summ-2;student28;student40;3;0.806763
c.basic-io.char-summ-2;student28;student13;3;0.833333
c.basic-io.char-summ-2;student28;student1;3;0.833333
c.basic-io.char-summ-2;student28;student27;3;0.79397
c.basic-io.char-summ-2;student28;student58;3;0.741627
c.basic-io.char-summ-2;student33;student44;3;0.88601
c.basic-io.char-summ-2;student72;student22;3;0.771429
c.basic-io.char-summ-2;student72;student10;3;0.723301
c.basic-io.char-summ-2;student72;student21;3;0.717742
c.basic-io.char-summ-2;student72;student50;3;0.634409
c.basic-io.char-summ-2;student72;student11;3;0.711628
c.basic-io.char-summ-2;student25;student40;3;0.81407
c.basic-io.char-summ-2;student25;student3;3;0.790323
c.basic-io.char-summ-2;student71;student38;3;0.72314
c.basic-io.char-summ-2;student71;student19;3;0.689076
c.basic-io.char-summ-2;student17;student2;3;0.863158
c.basic-io.char-summ-2;student17;student3;3;0.878307
c.basic-io.char-summ-2;student73;student49;3;0.790476
c.basic-io.char-summ-2;student73;student50;3;0.77619
c.basic-io.char-summ-2;student73;student40;3;0.761468
c.basic-io.char-summ-2;student17;student40;3;0.831683
c.basic-io.char-summ-2;student17;student13;3;0.889474
c.basic-io.char-summ-2;student71;student39;3;0.756198
c.basic-io.char-summ-2;student71;student20;3;0.741667
c.basic-io.char-summ-2;student46;student20;3;0.835
c.basic-io.char-summ-2;student79;student49;3;0.792929
c.basic-io.char-summ-2;student79;student50;3;0.80303
c.basic-io.char-summ-2;student42;student46;3;0.833333
c.basic-io.char-summ-2;student51;student65;3;0.5
c.basic-io.char-summ-2;student84;student9;3;0.797619
c.basic-io.char-summ-2;student38;student40;3;0.960199
c.basic-io.char-summ-2;student66;student49;3;0.81768
c.basic-io.char-summ-2;student66;student50;3;0.801105
c.basic-io.char-summ-2;student22;student49;3;0.875648
c.basic-io.char-summ-2;student22;student50;3;0.860104
c.basic-io.char-summ-2;student22;student45;3;0.902564
c.basic-io.char-summ-2;student56;student47;3;0.697095
c.basic-io.char-summ-2;student56;student18;3;0.534694
c.basic-io.char-summ-2;student56;student17;3;0.751055
c.basic-io.char-summ-2;student56;student25;3;0.7173
c.basic-io.char-summ-2;student56;student24;3;0.665339
c.basic-io.char-summ-2;student56;student28;3;0.655738
c.basic-io.char-summ-2;student33;student26;3;0.839378
c.basic-io.char-summ-2;student54;student89;3;0.832
c.basic-io.char-summ-2;student56;student29;3;0.675889
c.basic-io.char-summ-2;student28;student43;3;0.80597
c.basic-io.char-summ-2;student28;student81;3;0.871287
c.basic-io.char-summ-2;student28;student48;3;0.848039
c.basic-io.char-summ-2;student28;student35;3;0.80597
c.basic-io.char-summ-2;student28;student41;3;0.786408
c.basic-io.char-summ-2;student30;student88;3;0.847291
c.basic-io.char-summ-2;student58;student52;3;0.781991
c.basic-io.char-summ-2;student58;student24;3;0.777228
c.basic-io.char-summ-2;student58;student25;3;0.811881
c.basic-io.char-summ-2;student25;student48;3;0.849246
c.basic-io.char-summ-2;student31;student88;3;0.861905
c.basic-io.char-summ-2;student32;student88;3;0.901961
c.basic-io.char-summ-2;student73;student82;3;0.766355
c.basic-io.char-summ-2;student73;student47;3;0.792627
c.basic-io.char-summ-2;student73;student79;3;0.752336
c.basic-io.char-summ-2;student73;student41;3;0.733945
c.basic-io.char-summ-2;student68;student38;3;0.80198
c.basic-io.char-summ-2;student68;student39;3;0.782178
c.basic-io.char-summ-2;student17;student48;3;0.840796
c.basic-io.char-summ-2;student14;student88;3;0.872146
c.basic-io.char-summ-2;student38;student41;3;0.854271
c.basic-io.char-summ-2;student47;student48;3;0.867647
c.basic-io.char-summ-2;student53;student12;3;0.807512
c.basic-io.char-summ-2;student53;student79;3;0.760563
c.basic-io.char-summ-2;student53;student7;3;0.816514
c.basic-io.char-summ-2;student53;student82;3;0.771028
c.basic-io.char-summ-2;student53;student6;3;0.79717
c.basic-io.char-summ-2;student34;student12;3;0.714286
c.basic-io.char-summ-2;student90;student49;3;0.893617
c.basic-io.char-summ-2;student90;student50;3;0.87766
c.basic-io.char-summ-2;student91;student92;3;0.887179
c.basic-io.char-summ-2;student90;student93;3;0.819444
c.basic-io.char-summ-2;student58;student29;3;0.468504
c.basic-io.char-summ-2;student58;student17;3;0.756219
c.basic-io.char-summ-2;student58;student18;3;0.781095
c.basic-io.char-summ-2;student58;student47;3;0.779412
c.basic-io.char-summ-2;student58;student88;3;0.839806
c.basic-io.char-summ-2;student33;student82;3;0.849246
c.basic-io.char-summ-2;student33;student7;3;0.8125
