c.ints.from-sym3-1;student23;student21;75;0.312224
c.ints.from-sym3-1;student19;student37;75;0.219178
c.ints.from-sym3-1;student19;student18;75;0.234818
c.ints.from-sym3-1;student42;student4;75;0.269592
c.ints.from-sym3-1;student16;student39;75;0.251621
c.ints.from-sym3-1;student32;student41;75;0.362812
c.ints.from-sym3-1;student32;student23;75;0.300945
c.ints.from-sym3-1;student32;student27;75;0.310256
c.ints.from-sym3-1;student36;student16;75;0.257016
c.ints.from-sym3-1;student50;student16;75;0.291382
c.ints.from-sym3-1;student27;student3;76;0.342736
c.ints.from-sym3-1;student27;student1;76;0.342736
c.ints.from-sym3-1;student14;student21;76;0.308294
c.ints.from-sym3-1;student14;student40;76;0.351254
c.ints.from-sym3-1;student38;student21;76;0.274448
c.ints.from-sym3-1;student25;student29;76;0.265252
c.ints.from-sym3-1;student25;student12;76;0.275602
c.ints.from-sym3-1;student27;student20;76;0.26387
c.ints.from-sym3-1;student48;student12;76;0.304284
c.ints.from-sym3-1;student10;student41;76;0.279689
c.ints.from-sym3-1;student19;student34;76;0.244924
c.ints.from-sym3-1;student9;student13;76;0.250401
c.ints.from-sym3-1;student13;student43;76;0.188859
c.ints.from-sym3-1;student36;student13;76;0.25429
c.ints.from-sym3-1;student36;student20;76;0.218409
c.ints.from-sym3-1;student25;student32;76;0.354667
c.ints.from-sym3-1;student38;student31;76;0.347561
c.ints.from-sym3-1;student38;student4;76;0.243411
c.ints.from-sym3-1;student38;student2;76;0.231018
c.ints.from-sym3-1;student38;student12;76;0.338415
c.ints.from-sym3-1;student15;student39;76;0.290984
c.ints.from-sym3-1;student32;student37;76;0.236994
c.ints.from-sym3-1;student32;student20;76;0.25
c.ints.from-sym3-1;student32;student30;76;0.345223
c.ints.from-sym3-1;student20;student51;77;0.23731
c.ints.from-sym3-1;student52;student51;77;0.368742
c.ints.from-sym3-1;student17;student51;77;0.247549
c.ints.from-sym3-1;student17;student27;77;0.265604
c.ints.from-sym3-1;student17;student42;77;0.277182
c.ints.from-sym3-1;student25;student22;77;0.254068
c.ints.from-sym3-1;student25;student38;77;0.28065
c.ints.from-sym3-1;student28;student18;77;0.295056
c.ints.from-sym3-1;student14;student26;77;0.41195
c.ints.from-sym3-1;student14;student23;77;0.377444
c.ints.from-sym3-1;student14;student24;77;0.304419
c.ints.from-sym3-1;student28;student9;77;0.277926
c.ints.from-sym3-1;student35;student25;77;0.301449
c.ints.from-sym3-1;student35;student32;77;0.336748
